1960.2499999999452, 884.3197819884564
1960.2999999999452, 888.3034760347948
1960.349999999945, 893.2618271609473
1960.399999999945, 897.1892606100263
1960.449999999945, 900.1301048180402
1960.499999999945, 903.0493735982146
1960.549999999945, 907.2698235496024
1960.5999999999449, 911.6420275958185
1960.6499999999448, 914.5678009210634
1960.6999999999448, 916.9127688869795
1960.7499999999447, 919.548528560114
1960.7999999999447, 922.5761063663409
1960.8499999999447, 925.352532247691
1960.8999999999446, 927.0468013000917
1960.9499999999446, 928.0313783103583
1960.9999999999445, 928.563474333973
1961.0499999999445, 928.0388854537998
1961.0999999999444, 926.4417962558324
1961.1499999999444, 924.3798717835346
1961.1999999999443, 922.5453123564838
1961.2499999999443, 921.1282569385561
1961.2999999999442, 918.9316410164689
1961.3499999999442, 915.2398836648039
1961.3999999999442, 910.3543907750224
1961.449999999944, 906.1681655948058
1961.499999999944, 904.5385441339654
1961.549999999944, 904.0484120745597
1961.599999999944, 902.5148412639137
1961.649999999944, 898.0352167237241
1961.6999999999439, 892.6762252832349
1961.7499999999438, 890.3514907350656
1961.7999999999438, 889.2804911133865
1961.8499999999437, 887.3150438752461
1961.8999999999437, 885.602449677094
1961.9499999999437, 884.5326929733716
1961.9999999999436, 883.4300632629313
1962.0499999999436, 882.5899148649487
1962.0999999999435, 882.4883647181135
1962.1499999999435, 882.7433633760836
1962.1999999999434, 882.9515062843752
1962.2499999999434, 882.9395461957965
1962.2999999999433, 882.9678938755025
1962.3499999999433, 883.3704062372561
1962.3999999999432, 883.6906603405222
1962.4499999999432, 883.6590122412164
1962.4999999999432, 883.7113712345626
1962.549999999943, 883.9504972454827
1962.599999999943, 884.1690620096067
1962.649999999943, 884.3504039199904
1962.699999999943, 884.542190515674
1962.749999999943, 884.7628032179097
1962.7999999999429, 884.9630449589856
1962.8499999999428, 885.0362539592571
1962.8999999999428, 884.9923620430873
1962.9499999999427, 884.9358042237426
1962.9999999999427, 885.0820048003601
1963.0499999999427, 885.4938508604486
1963.0999999999426, 885.9863251100851
1963.1499999999426, 886.6264859751919
1963.1999999999425, 887.5567669089396
1963.2499999999425, 888.3560166284178
1963.2999999999424, 889.0004824568017
1963.3499999999424, 890.573899216358
1963.3999999999423, 892.7611748615254
1963.4499999999423, 894.0693902068947
1963.4999999999422, 894.8780441029404
1963.5499999999422, 896.025443880083
1963.5999999999422, 897.3279080223683
1963.649999999942, 898.6997641599129
1963.699999999942, 900.3475898262985
1963.749999999942, 901.853992715336
1963.799999999942, 902.633421404431
1963.849999999942, 902.92406252924
1963.8999999999419, 902.8107025216073
1963.9499999999418, 901.7471187535874
1963.9999999999418, 898.9492906405782
1964.0499999999417, 894.101741613238
1964.0999999999417, 890.2990094612812
1964.1499999999417, 889.016593611315
1964.1999999999416, 885.3080302701572
1964.2499999999416, 878.0238854773902
1964.2999999999415, 870.7638675962407
1964.3499999999415, 865.1154975500597
1964.3999999999414, 860.9100134188357
1964.4499999999414, 855.8415543635678
1964.4999999999413, 849.3376660288991
1964.5499999999413, 843.6979729769062
1964.5999999999412, 838.6410038723911
1964.6499999999412, 832.6341447518099
1964.6999999999412, 826.8663325849689
1964.749999999941, 822.114719603502
1964.799999999941, 816.9394513850125
1964.849999999941, 811.8115575999707
1964.899999999941, 808.6642744751138
1964.949999999941, 806.4459175719246
1964.9999999999409, 803.7706966898909
1965.0499999999408, 801.5873547858891
1965.0999999999408, 800.5059445794327
1965.1499999999407, 800.2529505217894
1965.1999999999407, 800.3734990030396
1965.2499999999407, 800.429641195002
1965.2999999999406, 800.3136968078957
1965.3499999999406, 800.0958402602303
1965.3999999999405, 799.9940733771874
1965.4499999999405, 800.0281635738665
1965.4999999999404, 800.0665793797601
1965.5499999999404, 800.0097218461273
1965.5999999999403, 799.8195428675176
1965.6499999999403, 799.569276080751
1965.6999999999402, 799.3774858881934
1965.7499999999402, 799.3572037995059
1965.7999999999402, 799.3517951973631
1965.84999999994, 799.2637282950786
1965.89999999994, 799.5411518723413
1965.94999999994, 800.3736435937182
1965.99999999994, 801.4767142082617
1966.04999999994, 802.702021822802
1966.0999999999399, 804.0909730433023
1966.1499999999398, 806.0431348060931
1966.1999999999398, 808.7253302538563
1966.2499999999397, 811.7017577940321
1966.2999999999397, 814.4252115105644
1966.3499999999397, 816.5894247474378
1966.3999999999396, 819.5791871643343
1966.4499999999396, 823.8923458714268
1966.4999999999395, 826.3670268557271
1966.5499999999395, 827.4012333922431
1966.5999999999394, 831.3248141173965
1966.6499999999394, 836.359545210668
1966.6999999999393, 839.0693718038351
1966.7499999999393, 841.5691453286247
1966.7999999999392, 844.7544697814212
1966.8499999999392, 846.0988067530242
1966.8999999999392, 846.4829480630382
1966.949999999939, 848.350197167938
1966.999999999939, 849.1379373173304
1967.049999999939, 847.0537153294209
1967.099999999939, 844.9773178013415
1967.149999999939, 843.7564261683677
1967.1999999999389, 841.900838515665
1967.2499999999388, 838.7607928801007
1967.2999999999388, 834.613810658278
1967.3499999999387, 831.1963624004139
1967.3999999999387, 828.6126194682124
1967.4499999999387, 824.8914474057905
1967.4999999999386, 821.2729837806544
1967.5499999999386, 819.6996285567063
1967.5999999999385, 817.1514546739864
1967.6499999999385, 812.3411202290109
1967.6999999999384, 808.8567283659537
1967.7499999999384, 806.988532855964
1967.7999999999383, 804.5298355802483
1967.8499999999383, 801.9908629378112
1967.8999999999382, 800.4314882541747
1967.9499999999382, 799.9009982241694
1967.9999999999382, 800.212013325144
1968.049999999938, 801.1350879359501
1968.099999999938, 802.88573429781
1968.149999999938, 805.5698596686207
1968.199999999938, 808.2530298472248
1968.249999999938, 810.9378640756291
1968.2999999999379, 815.0680631157013
1968.3499999999378, 819.7421666980365
1968.3999999999378, 823.0254422304185
1968.4499999999377, 825.6627946433969
1968.4999999999377, 828.6176294871449
1968.5499999999377, 831.7740687060104
1968.5999999999376, 834.9406961735599
1968.6499999999376, 838.056007509014
1968.6999999999375, 841.6216743617738
1968.7499999999375, 845.7880229352864
1968.7999999999374, 849.2098826644706
1968.8499999999374, 851.6322972709414
1968.8999999999373, 854.3155463171677
1968.9499999999373, 857.7756536960064
1968.9999999999372, 861.7652684725797
1969.0499999999372, 864.9181135663183
1969.0999999999372, 867.0921583836548
1969.149999999937, 870.3797077129428
1969.199999999937, 874.7226460027026
1969.249999999937, 878.8056723201665
1969.299999999937, 883.8914967680531
1969.349999999937, 890.7227286925897
1969.3999999999369, 897.0865849293895
1969.4499999999368, 902.2131301238926
1969.4999999999368, 907.087278785965
1969.5499999999367, 912.0960111225193
1969.5999999999367, 917.3431514215841
1969.6499999999367, 922.9950752737401
1969.6999999999366, 928.8109764069457
1969.7499999999366, 934.0497614287353
1969.7999999999365, 938.6600322869713
1969.8499999999365, 942.8589988066847
1969.8999999999364, 946.0923196509113
1969.9499999999364, 947.9995837822634
1969.9999999999363, 948.9237122744858
1970.0499999999363, 948.7492766943257
1970.0999999999362, 947.0782558497541
1970.1499999999362, 944.4999506135053
1970.1999999999362, 941.59074945395
1970.249999999936, 937.989550101357
1970.299999999936, 934.0754217552619
1970.349999999936, 931.0288175614928
1970.399999999936, 928.3546150577656
1970.449999999936, 925.1489084061916
1970.4999999999359, 922.1585212507854
1970.5499999999358, 919.5108885412398
1970.5999999999358, 915.9515036649666
1970.6499999999357, 911.5517458587049
1970.6999999999357, 907.3080585063784
1970.7499999999357, 903.8006205186059
1970.7999999999356, 900.9510654361951
1970.8499999999356, 897.6584247666851
1970.8999999999355, 894.0024361852164
1970.9499999999355, 891.0685478479293
1970.9999999999354, 888.372353260123
1971.0499999999354, 885.1948570369693
1971.0999999999353, 882.0741310948393
1971.1499999999353, 878.4918539961438
1971.1999999999352, 872.6013933676118
1971.2499999999352, 865.5025713125624
1971.2999999999352, 859.4513905060811
1971.349999999935, 854.2491834634706
1971.399999999935, 849.1269992878069
1971.449999999935, 843.4727555003652
1971.499999999935, 837.8295608477415
1971.549999999935, 833.2263809264522
1971.5999999999349, 828.368563571858
1971.6499999999348, 822.1651359228825
1971.6999999999348, 815.8952672610643
1971.7499999999347, 810.2480456063595
1971.7999999999347, 804.9930689142006
1971.8499999999347, 800.4283791522613
1971.8999999999346, 797.0550428848999
1971.9499999999346, 795.1283904547535
1971.9999999999345, 794.7546055426492
1972.0499999999345, 795.8993316934982
1972.0999999999344, 798.5313919125626
1972.1499999999344, 802.4735384682066
1972.1999999999343, 806.8426416910975
1972.2499999999343, 811.1857527830207
1972.2999999999342, 816.2343390737869
1972.3499999999342, 822.0202849751796
1972.3999999999342, 827.6800676817884
1972.449999999934, 831.357627570907
1972.499999999934, 832.6788939309826
1972.549999999934, 836.137849337976
1972.599999999934, 843.1215246365052
1972.649999999934, 850.5478077318797
1972.6999999999339, 857.1548385997656
1972.7499999999338, 862.6111085539296
1972.7999999999338, 865.8160598748427
1972.8499999999337, 867.3016175825508
1972.8999999999337, 870.2601348707204
1972.9499999999337, 874.246512520078
1972.9999999999336, 876.4622196663644
1973.0499999999336, 876.8901982251876
1973.0999999999335, 876.2262604277319
1973.1499999999335, 874.7166905608825
1973.1999999999334, 873.3390706413683
1973.2499999999334, 873.3576178691902
1973.2999999999333, 872.2647338419667
1973.3499999999333, 867.9324442258426
1973.3999999999332, 864.55661227044
1973.4499999999332, 863.893443461861
1973.4999999999332, 863.0271024952347
1973.549999999933, 861.4302803483032
1973.599999999933, 859.95164381351
1973.649999999933, 858.1176768613952
1973.699999999933, 855.7165324254739
1973.749999999933, 853.6301575389284
1973.7999999999329, 852.1313960890438
1973.8499999999328, 850.9483981264477
1973.8999999999328, 850.1859875003906
1973.9499999999327, 850.0489032994602
1973.9999999999327, 850.6131732698825
1974.0499999999327, 851.6718927626068
1974.0999999999326, 852.8259176604602
1974.1499999999326, 854.5752271709262
1974.1999999999325, 857.4095260324636
1974.2499999999325, 860.1635132104475
1974.2999999999324, 862.3203600664181
1974.3499999999324, 864.834357977951
1974.3999999999323, 867.9183267479892
1974.4499999999323, 871.2837566150755
1974.4999999999322, 875.1468848400807
1974.5499999999322, 879.1639525122488
1974.5999999999322, 881.6276599481835
1974.649999999932, 883.190670583356
1974.699999999932, 886.4180793983865
1974.749999999932, 890.6089924683635
1974.799999999932, 894.0351406354298
1974.849999999932, 896.1219998282775
1974.8999999999319, 896.9973173898759
1974.9499999999318, 897.3464517181817
1974.9999999999318, 897.133160422467
1975.0499999999317, 896.0125154809468
1975.0999999999317, 894.1720051647366
1975.1499999999317, 891.8035176235046
1975.1999999999316, 888.8601604577896
1975.2499999999316, 885.0345249725079
1975.2999999999315, 880.1167047131235
1975.3499999999315, 875.4953940656844
1975.3999999999314, 872.150602189443
1975.4499999999314, 868.8337664128775
1975.4999999999313, 865.200778055183
1975.5499999999313, 862.0057571157265
1975.5999999999312, 858.4042862968475
1975.6499999999312, 853.6253514180574
1975.6999999999312, 849.704451268875
1975.749999999931, 847.1499224027159
1975.799999999931, 843.7037276961136
1975.849999999931, 839.792683258954
1975.899999999931, 837.3296152008777
1975.949999999931, 836.2847772023955
1975.9999999999309, 836.0768068899048
1976.0499999999308, 836.2290402128407
1976.0999999999308, 837.728052118646
1976.1499999999307, 842.283143589975
1976.1999999999307, 847.937755015708
1976.2499999999307, 852.3361165265246
1976.2999999999306, 855.9924077111875
1976.3499999999306, 859.4639245064157
1976.3999999999305, 862.8064564696846
1976.4499999999305, 866.196253819465
1976.4999999999304, 869.7764874901832
1976.5499999999304, 873.2665782408558
1976.5999999999303, 876.7440222015347
1976.6499999999303, 880.9348384231465
1976.6999999999302, 885.3428681073326
1976.7499999999302, 888.9021106587991
1976.7999999999302, 892.5495969132722
1976.84999999993, 896.8255866955523
1976.89999999993, 900.0121827836809
1976.94999999993, 901.8484603627415
1976.99999999993, 903.6130388276216
1977.04999999993, 904.9653079508422
1977.0999999999299, 905.1701895382564
1977.1499999999298, 904.6269467546907
1977.1999999999298, 903.8098189385488
1977.2499999999297, 902.9629974702415
1977.2999999999297, 901.8838923860458
1977.3499999999297, 900.3021475645943
1977.3999999999296, 898.7966644479949
1977.4499999999296, 897.8009052374626
1977.4999999999295, 897.0774923640049
1977.5499999999295, 896.5190198038476
1977.5999999999294, 896.0541588058073
1977.6499999999294, 894.8143237958863
1977.6999999999293, 892.4685394759091
1977.7499999999293, 890.7304290447642
1977.7999999999292, 890.1471032559396
1977.8499999999292, 889.6824627446222
1977.8999999999292, 889.0072588208672
1977.949999999929, 887.9802540006343
1977.999999999929, 885.713317003061
1978.049999999929, 882.3763540417779
1978.099999999929, 879.8393938739742
1978.149999999929, 878.0474153412435
1978.1999999999289, 875.7114264190412
1978.2499999999288, 872.5863631631584
1978.2999999999288, 868.4802708698828
1978.3499999999287, 862.7475030993263
1978.3999999999287, 857.0779966611967
1978.4499999999287, 854.5994217573752
1978.4999999999286, 852.7681008700824
1978.5499999999286, 848.3974383233538
1978.5999999999285, 843.4087791710269
1978.6499999999285, 839.2444801165165
1978.6999999999284, 835.5782410395453
1978.7499999999284, 831.9166624976579
1978.7999999999283, 828.0424454373644
1978.8499999999283, 824.9538964027797
1978.8999999999282, 823.0199125655104
1978.9499999999282, 821.0864981863855
1978.9999999999281, 819.1007750486306
1979.049999999928, 817.8787726612593
1979.099999999928, 817.5735997651029
1979.149999999928, 817.9543276269887
1979.199999999928, 818.4797030664909
1979.249999999928, 819.2071200681233
1979.2999999999279, 820.7222873428683
1979.3499999999278, 822.3776845378095
1979.3999999999278, 823.2928953436189
1979.4499999999277, 823.814849614357
1979.4999999999277, 824.3928593127036
1979.5499999999276, 825.2605391179692
1979.5999999999276, 826.5949149729514
1979.6499999999276, 828.3462759787401
1979.6999999999275, 829.5546552410666
1979.7499999999275, 829.8586177762788
1979.7999999999274, 830.4962117540022
1979.8499999999274, 831.5810929682291
1979.8999999999273, 832.2509874842748
1979.9499999999273, 832.8436978695015
1979.9999999999272, 833.840593991369
1980.0499999999272, 834.7995967940793
1980.0999999999271, 835.5559098063476
1980.149999999927, 836.451391749101
1980.199999999927, 837.7721384442497
1980.249999999927, 839.7335476011085
1980.299999999927, 842.4548380716328
1980.349999999927, 845.531993817202
1980.3999999999269, 847.8401551440203
1980.4499999999268, 849.4493041759891
1980.4999999999268, 851.1913592031603
1980.5499999999267, 852.982586559264
1980.5999999999267, 854.8154477396367
1980.6499999999266, 857.4647755516831
1980.6999999999266, 860.3994912999165
1980.7499999999266, 862.0162984267159
1980.7999999999265, 863.2295580369121
1980.8499999999265, 865.2904925503182
1980.8999999999264, 866.9383221995771
1980.9499999999264, 867.2669299883103
1980.9999999999263, 866.4760978532205
1981.0499999999263, 864.6361853711934
1981.0999999999262, 861.7792716220464
1981.1499999999262, 858.3248831316573
1981.1999999999261, 854.9024371534492
1981.249999999926, 852.222874522763
1981.299999999926, 849.115916010947
1981.349999999926, 843.620648377976
1981.399999999926, 838.5464113839657
1981.449999999926, 835.9475406279026
1981.4999999999259, 831.6518251267527
1981.5499999999258, 825.3449226758291
1981.5999999999258, 821.4874245488676
1981.6499999999257, 819.0011437944692
1981.6999999999257, 814.9765180360292
1981.7499999999256, 810.5298060532957
1981.7999999999256, 806.8031661927209
1981.8499999999256, 803.659805294197
1981.8999999999255, 801.1809196485476
1981.9499999999255, 799.6175941112288
1981.9999999999254, 798.9389777124214
1982.0499999999254, 799.0469949086616
1982.0999999999253, 799.894801535352
1982.1499999999253, 801.6239130111472
1982.1999999999252, 804.5196884533243
1982.2499999999252, 808.6749911110519
1982.2999999999251, 813.5852799033285
1982.349999999925, 817.3426900776271
1982.399999999925, 819.9738165513817
1982.449999999925, 823.9613525663235
1982.499999999925, 828.6932442987503
1982.549999999925, 832.5567022520512
1982.5999999999249, 837.4944759520947
1982.6499999999248, 843.623494041398
1982.6999999999248, 846.7434328806077
1982.7499999999247, 847.7396776986261
1982.7999999999247, 850.8474265216804
1982.8499999999246, 854.698940338321
1982.8999999999246, 857.2394159635139
1982.9499999999246, 859.4686496137855
1982.9999999999245, 862.0972813949455
1983.0499999999245, 865.0080616763734
1983.0999999999244, 867.6172139947889
1983.1499999999244, 869.5191569237215
1983.1999999999243, 871.5541212309212
1983.2499999999243, 874.3683285098732
1983.2999999999242, 877.9535432499207
1983.3499999999242, 882.1035427380461
1983.3999999999241, 886.3203328760765
1983.449999999924, 889.2262935068896
1983.499999999924, 890.4373763749575
1983.549999999924, 891.9300115078082
1983.599999999924, 894.8439372099448
1983.649999999924, 899.1350186212721
1983.6999999999239, 903.4592486562154
1983.7499999999238, 906.6623927781967
1983.7999999999238, 909.4226497503792
1983.8499999999237, 912.028694198375
1983.8999999999237, 913.9988839708689
1983.9499999999236, 915.3671748249502
1983.9999999999236, 916.3525207599297
1984.0499999999236, 916.7182266909676
1984.0999999999235, 916.3271137945895
1984.1499999999235, 915.3752098678091
1984.1999999999234, 914.0764799813526
1984.2499999999234, 912.5083987997116
1984.2999999999233, 910.0831127038153
1984.3499999999233, 906.7467409447358
1984.3999999999232, 904.0367212715809
1984.4499999999232, 902.2218602706976
1984.4999999999231, 900.2567301768368
1984.549999999923, 898.3273903003593
1984.599999999923, 896.7335333317716
1984.649999999923, 894.3640281439799
1984.699999999923, 891.1325103185252
1984.749999999923, 888.5627101616108
1984.7999999999229, 886.7971480036825
1984.8499999999228, 885.2350401991547
1984.8999999999228, 884.0566198699319
1984.9499999999227, 883.0304804918547
1984.9999999999227, 880.8980004501608
1985.0499999999226, 878.2069608360226
1985.0999999999226, 876.6165264514354
1985.1499999999226, 874.8201611144627
1985.1999999999225, 871.5290597830538
1985.2499999999225, 868.2595055459568
1985.2999999999224, 865.3194092148216
1985.3499999999224, 861.4010599574307
1985.3999999999223, 857.1730269238573
1985.4499999999223, 853.8641899624048
1985.4999999999222, 850.9532559811162
1985.5499999999222, 847.967403733986
1985.5999999999221, 845.0436849356471
1985.649999999922, 841.7596221866845
1985.699999999922, 837.5700320823884
1985.749999999922, 833.4199266058001
1985.799999999922, 830.1539802022945
1985.849999999922, 827.4772099469186
1985.8999999999219, 825.3039817536288
1985.9499999999218, 823.7883090075549
1985.9999999999218, 822.4564890633673
1986.0499999999217, 820.9483141552439
1986.0999999999217, 819.981990306827
1986.1499999999216, 819.6777418834467
1986.1999999999216, 819.2306905330469
1986.2499999999216, 818.5763947771586
1986.2999999999215, 817.9897802986252
1986.3499999999215, 817.2392505595875
1986.3999999999214, 816.2540230300191
1986.4499999999214, 815.4383264348904
1986.4999999999213, 814.9148111169488
1986.5499999999213, 814.5368723816354
1986.5999999999212, 814.09957077695
1986.6499999999212, 813.411494479187
1986.6999999999211, 812.371846504126
1986.749999999921, 811.3189210456045
1986.799999999921, 810.9159256733429
1986.849999999921, 810.8065098237091
1986.899999999921, 810.6597993143994
1986.949999999921, 811.8369952452556
1986.9999999999209, 814.7458042504286
1987.0499999999208, 818.0355123619826
1987.0999999999208, 821.4461278819656
1987.1499999999207, 825.5513579950945
1987.1999999999207, 831.0344200912518
1987.2499999999206, 837.6299635105681
1987.2999999999206, 843.3272708931747
1987.3499999999206, 848.7380295350395
1987.3999999999205, 856.2556041636751
1987.4499999999205, 863.5844649557447
1987.4999999999204, 868.6553581531347
1987.5499999999204, 874.981422781249
1987.5999999999203, 883.6303837370991
1987.6499999999203, 891.8706832804711
1987.6999999999202, 898.9909688863771
1987.7499999999202, 905.3229347840572
1987.7999999999201, 910.5095587327124
1987.84999999992, 915.026140461946
1987.89999999992, 920.7474242265415
1987.94999999992, 926.6994818813805
1987.99999999992, 930.203411674186
1988.04999999992, 931.2391389218657
1988.0999999999199, 930.594925125468
1988.1499999999198, 928.876632820711
1988.1999999999198, 926.4580154345449
1988.2499999999197, 923.4215465468743
1988.2999999999197, 919.2227701007744
1988.3499999999196, 913.7484858018881
1988.3999999999196, 909.0095132749956
1988.4499999999196, 905.6257488832462
1988.4999999999195, 901.9720552619303
1988.5499999999195, 898.218921305714
1988.5999999999194, 895.1573898550132
1988.6499999999194, 891.0710709688942
1988.6999999999193, 885.776916293275
1988.7499999999193, 882.853901092496
1988.7999999999192, 881.6548656453247
1988.8499999999192, 878.4935571685255
1988.8999999999191, 874.7025924037299
1988.949999999919, 872.2838692264629
1988.999999999919, 870.153573703225
1989.049999999919, 867.9113257080368
1989.099999999919, 866.4140779756466
1989.149999999919, 866.1323764838112
1989.1999999999189, 866.9522938016577
1989.2499999999188, 867.5606880358317
1989.2999999999188, 867.6613921749984
1989.3499999999187, 868.7455262207411
1989.3999999999187, 870.4101433919029
1989.4499999999186, 871.2124987763315
1989.4999999999186, 871.6218193373304
1989.5499999999186, 872.2430356955753
1989.5999999999185, 872.762339110188
1989.6499999999185, 873.3584293513991
1989.6999999999184, 874.6117875545451
1989.7499999999184, 875.9269871071051
1989.7999999999183, 876.6122200044704
1989.8499999999183, 877.1358942512968
1989.8999999999182, 877.5682615230776
1989.9499999999182, 877.2516111679435
1989.9999999999181, 875.8918219901929
1990.049999999918, 873.6705257944867
1990.099999999918, 871.6991881388667
1990.149999999918, 870.2633063245344
1990.199999999918, 867.9238756378674
1990.249999999918, 864.505155940105
1990.2999999999179, 860.9040968353559
1990.3499999999178, 857.6934431570659
1990.3999999999178, 854.6610612273795
1990.4499999999177, 850.136373904539
1990.4999999999177, 844.6109803407139
1990.5499999999176, 840.5464078788564
1990.5999999999176, 836.0388552615739
1990.6499999999176, 828.9644286223306
1990.6999999999175, 823.4473202636004
1990.7499999999175, 820.9154600245978
1990.7999999999174, 817.4848184709448
1990.8499999999174, 813.3742335781302
1990.8999999999173, 810.9543760210677
1990.9499999999173, 808.8437058413923
1990.9999999999172, 805.6106868827853
1991.0499999999172, 801.8350279871138
1991.0999999999171, 798.199245826843
1991.149999999917, 795.1414016686075
1991.199999999917, 792.2510139159003
1991.249999999917, 788.8327043018439
1991.299999999917, 784.3601491097666
1991.349999999917, 779.3504725105981
1991.3999999999169, 775.3322513938822
1991.4499999999168, 771.9683977433848
1991.4999999999168, 768.2351783764943
1991.5499999999167, 764.48190804917
1991.5999999999167, 760.8067662069896
1991.6499999999166, 756.461108145967
1991.6999999999166, 751.763788242962
1991.7499999999166, 747.6548481658472
1991.7999999999165, 743.8732015726388
1991.8499999999165, 740.2133589492491
1991.8999999999164, 737.4454261688604
1991.9499999999164, 735.8489444167222
1991.9999999999163, 735.1323327421953
1992.0499999999163, 735.3673681927793
1992.0999999999162, 736.789723734975
1992.1499999999162, 739.581204852555
1992.1999999999161, 743.2885835905188
1992.249999999916, 746.7800770225815
1992.299999999916, 750.6801785443863
1992.349999999916, 756.059850140158
1992.399999999916, 761.1279402837282
1992.449999999916, 764.7910941303817
1992.4999999999159, 768.5427896787913
1992.5499999999158, 772.5581988947306
1992.5999999999158, 776.0318411033847
1992.6499999999157, 780.2823044403957
1992.6999999999157, 786.0785967418221
1992.7499999999156, 790.8775684390836
1992.7999999999156, 794.1098338044133
1992.8499999999156, 797.7138830260552
1992.8999999999155, 801.1742993847657
1992.9499999999155, 803.3640110422373
1992.9999999999154, 805.6541464156498
1993.0499999999154, 808.5659317065306
1993.0999999999153, 810.6183910129851
1993.1499999999153, 811.7625115114063
1993.1999999999152, 812.9429915035139
1993.2499999999152, 814.4882235611135
1993.2999999999151, 816.5030508236508
1993.349999999915, 819.0114213487291
1993.399999999915, 821.5538180166136
1993.449999999915, 823.3795695785527
1993.499999999915, 824.8144633281759
1993.549999999915, 826.4928262461178
1993.5999999999149, 828.5971590546
1993.6499999999148, 830.980306580664
1993.6999999999148, 833.2192045681435
1993.7499999999147, 835.2909377790609
1993.7999999999147, 837.2959945502553
1993.8499999999146, 838.8576790811284
1993.8999999999146, 839.8277121404338
1993.9499999999146, 840.6343098852157
1993.9999999999145, 841.420905581192
1994.0499999999145, 842.0793359613178
1994.0999999999144, 842.6007077830511
1994.1499999999144, 843.0113045194837
1994.1999999999143, 843.3449841822919
1994.2499999999143, 843.9535385323817
1994.2999999999142, 845.3788165087441
1994.3499999999142, 846.9894520605259
1994.3999999999141, 847.9182435372106
1994.449999999914, 848.3954309855078
1994.499999999914, 848.7752870742185
1994.549999999914, 849.2773486299247
1994.599999999914, 850.2110248322842
1994.649999999914, 851.7442664499615
1994.6999999999139, 853.099518201637
1994.7499999999138, 853.7658190335308
1994.7999999999138, 854.2588254255711
1994.8499999999137, 854.8788196676876
1994.8999999999137, 855.5837824575431
1994.9499999999136, 856.0300001055116
1994.9999999999136, 856.0215324106639
1995.0499999999136, 856.0587998364101
1995.0999999999135, 856.4871250517373
1995.1499999999135, 857.2869400176878
1995.1999999999134, 858.0357514909995
1995.2499999999134, 858.4484302942732
1995.2999999999133, 859.5173140417601
1995.3499999999133, 861.4329655024969
1995.3999999999132, 862.7202817987303
1995.4499999999132, 863.3534058374596
1995.4999999999131, 864.2772621732564
1995.549999999913, 865.2922230512497
1995.599999999913, 866.1932252835575
1995.649999999913, 867.5690585931114
1995.699999999913, 869.2160466744617
1995.749999999913, 870.2070896453631
1995.7999999999129, 870.9138644078104
1995.8499999999128, 871.854401434766
1995.8999999999128, 872.1500805191173
1995.9499999999127, 870.7623898529955
1995.9999999999127, 867.0214132262944
1996.0499999999126, 862.7481177500164
1996.0999999999126, 860.0535743518535
1996.1499999999126, 855.7802138880588
1996.1999999999125, 848.2637289003306
1996.2499999999125, 840.9253030231415
1996.2999999999124, 833.8894968710642
1996.3499999999124, 824.741433474541
1996.3999999999123, 815.1133637342123
1996.4499999999123, 807.0529505339014
1996.4999999999122, 799.79322547753
1996.5499999999122, 792.684468935882
1996.5999999999121, 785.6107168991083
1996.649999999912, 777.7197022422802
1996.699999999912, 768.4604995299806
1996.749999999912, 759.681792164961
1996.799999999912, 752.261861651185
1996.849999999912, 744.9604233469814
1996.8999999999119, 738.3678984391859
1996.9499999999118, 734.4304732636384
1996.9999999999118, 734.8428490766544
1997.0499999999117, 739.8231285588028
1997.0999999999117, 746.8413122262627
1997.1499999999116, 755.6860999512196
1997.1999999999116, 768.092903726416
1997.2499999999116, 781.9265388382596
1997.2999999999115, 794.8475952343608
1997.3499999999115, 808.6743008428359
1997.3999999999114, 823.528535798359
1997.4499999999114, 836.7679680615657
1997.4999999999113, 848.9272164173501
1997.5499999999113, 861.808817406839
1997.5999999999112, 874.4756598480758
1997.6499999999112, 886.7457323342098
1997.6999999999111, 900.7271177093362
1997.749999999911, 915.7740711825029
1997.799999999911, 929.3765867185471
1997.849999999911, 941.7498133282115
1997.899999999911, 953.284563950928
1997.949999999911, 962.5229079689881
1997.9999999999109, 968.4367452135133
1998.0499999999108, 970.757764166427
1998.0999999999108, 969.4116615701474
1998.1499999999107, 964.7238413450963
1998.1999999999107, 958.0608110004897
1998.2499999999106, 950.3913142363987
1998.2999999999106, 941.8666595253151
1998.3499999999106, 933.2422716603694
1998.3999999999105, 925.4586336638284
1998.4499999999105, 918.2916886157813
1998.4999999999104, 911.2211200586754
1998.5499999999104, 903.821257921098
1998.5999999999103, 896.0286586526879
1998.6499999999103, 888.0882522585724
1998.6999999999102, 880.2219532961324
1998.7499999999102, 872.3962540663905
1998.7999999999101, 863.9806575948056
1998.84999999991, 855.8315983164606
1998.89999999991, 850.3326306029477
1998.94999999991, 846.4671032906243
1998.99999999991, 842.2281054948622
1999.04999999991, 839.0454403713396
1999.0999999999099, 838.055222597317
1999.1499999999098, 838.618421568194
1999.1999999999098, 839.97955266711
1999.2499999999097, 841.6280642069627
1999.2999999999097, 844.1619018999727
1999.3499999999096, 847.6790687468168
1999.3999999999096, 850.4538364983305
1999.4499999999096, 852.2498323711599
1999.4999999999095, 854.354238004389
1999.5499999999095, 856.5115693159989
1999.5999999999094, 858.288257141355
1999.6499999999094, 860.9034882530314
1999.6999999999093, 864.3861103956194
1999.7499999999093, 866.9169123350035
1999.7999999999092, 868.5581050751074
1999.8499999999092, 870.3140869397243
