1939.7499999999638, 842.4373183457237
1939.7999999999638, 845.3659512793017
1939.8499999999638, 847.2473209788891
1939.8999999999637, 848.1251188626225
1939.9499999999637, 848.0299452117661
1939.9999999999636, 846.7216590103153
1940.0499999999636, 843.4974288035529
1940.0999999999635, 837.6917402259068
1940.1499999999635, 831.057548831844
1940.1999999999634, 825.0952132065428
1940.2499999999634, 818.4543420028787
1940.2999999999633, 810.9551544108349
1940.3499999999633, 804.0560564424879
1940.3999999999633, 797.7212043879011
1940.4499999999632, 791.3421174292264
1940.4999999999632, 785.154044721148
1940.5499999999631, 779.0935875465966
1940.599999999963, 772.4259833388332
1940.649999999963, 765.2152765776323
1940.699999999963, 758.0450815276974
1940.749999999963, 751.1125258234108
1940.799999999963, 744.9106682076236
1940.8499999999628, 740.7404047298978
1940.8999999999628, 738.8132996863922
1940.9499999999628, 738.4688847493031
1940.9999999999627, 740.7785475930143
1941.0499999999627, 747.0407838153207
1941.0999999999626, 757.0348510594213
1941.1499999999626, 769.7956081882495
1941.1999999999625, 783.7702405911236
1941.2499999999625, 797.5390561105705
1941.2999999999624, 809.8736718466995
1941.3499999999624, 819.9326848019834
1941.3999999999623, 828.6938253497639
1941.4499999999623, 839.50715294501
1941.4999999999623, 846.847678588655
1941.5499999999622, 845.3978100353365
1941.5999999999622, 871.3662890014476
1941.6499999999621, 935.6077096036287
1941.699999999962, 958.4247731073204
1941.749999999962, 931.7505249034764
1941.799999999962, 927.8365690089731
1941.849999999962, 943.3515880938571
1941.899999999962, 947.7017307405039
1941.9499999999618, 946.983743875142
1941.9999999999618, 948.2807311828816
1942.0499999999618, 949.352388514416
1942.0999999999617, 947.8282417545389
1942.1499999999617, 942.6539805551272
1942.1999999999616, 937.0143844805442
1942.2499999999616, 932.9428042740262
1942.2999999999615, 928.0306137039241
1942.3499999999615, 922.2426223130963
1942.3999999999614, 917.6876153399105
1942.4499999999614, 913.7685975282923
1942.4999999999613, 909.3959487281436
1942.5499999999613, 905.1077438585785
1942.5999999999613, 900.6199628714822
1942.6499999999612, 894.6299459753071
1942.6999999999612, 888.4951911929238
1942.7499999999611, 884.1772680395854
1942.799999999961, 880.3326212284283
1942.849999999961, 876.1759632663275
1942.899999999961, 873.0018754694645
1942.949999999961, 871.1938969764989
1942.999999999961, 870.4450429740315
1943.0499999999608, 871.1143123810983
1943.0999999999608, 873.1392758761929
1943.1499999999608, 875.1118617572649
1943.1999999999607, 877.2361694275794
1943.2499999999607, 881.1066913255578
1943.2999999999606, 885.3211431596852
1943.3499999999606, 888.0356285624305
1943.3999999999605, 890.2887736823088
1943.4499999999605, 892.8940079323211
1943.4999999999604, 895.5712002070912
1943.5499999999604, 897.4468678156177
1943.5999999999603, 898.6255087923493
1943.6499999999603, 904.699940446877
1943.6999999999603, 916.0636807040227
1943.7499999999602, 921.5875355184418
1943.7999999999602, 920.2957542975086
1943.8499999999601, 919.7894159161056
1943.89999999996, 919.6181833596285
1943.94999999996, 919.5623481081966
1943.99999999996, 919.5833735495937
1944.04999999996, 919.6427230716033
1944.09999999996, 919.7018600620082
1944.1499999999598, 919.7199310450607
1944.1999999999598, 919.1342087792465
1944.2499999999598, 917.9280178602772
1944.2999999999597, 916.6882944771789
1944.3499999999597, 915.9857503207098
1944.3999999999596, 915.6966781723319
1944.4499999999596, 915.3238500560794
1944.4999999999595, 914.9183632378813
1944.5499999999595, 914.5536594530212
1944.5999999999594, 914.0031488409682
1944.6499999999594, 913.1607155684342
1944.6999999999593, 912.109380645827
1944.7499999999593, 911.215141663551
1944.7999999999593, 910.7697068212808
1944.8499999999592, 910.521795395941
1944.8999999999592, 910.3197206900087
1944.9499999999591, 910.2487149484023
1944.999999999959, 910.2824268621454
1945.049999999959, 910.3177876199807
1945.099999999959, 910.2424641247384
1945.149999999959, 910.0358684210544
1945.199999999959, 909.8158320819464
1945.2499999999588, 909.3597947895731
1945.2999999999588, 908.3481084818321
1945.3499999999588, 907.4861676574517
1945.3999999999587, 907.304591481657
1945.4499999999587, 907.1006348996805
1945.4999999999586, 906.6579506579129
1945.5499999999586, 906.3667677208477
1945.5999999999585, 905.8399985186302
1945.6499999999585, 904.7368641726252
1945.6999999999584, 904.1210495708257
1945.7499999999584, 904.2385187900559
1945.7999999999583, 903.877804693948
1945.8499999999583, 903.2201056758569
1945.8999999999583, 903.2027269556211
1945.9499999999582, 903.681805973588
1945.9999999999582, 904.4191998375562
1946.0499999999581, 905.5740802067317
1946.099999999958, 906.7743544545345
1946.149999999958, 907.8415818383352
1946.199999999958, 912.1949993964131
1946.249999999958, 914.0518498435387
1946.299999999958, 916.1874378207933
1946.3499999999578, 918.5073420600521
1946.3999999999578, 920.91714129319
1946.4499999999578, 923.3224142520814
1946.4999999999577, 925.6287396686015
1946.5499999999577, 927.7416962746249
1946.5999999999576, 929.5668628020268
1946.6499999999576, 933.1113987975336
1946.6999999999575, 934.41896716281
1946.7499999999575, 937.1423644047379
1946.7999999999574, 940.1865839438522
1946.8499999999574, 941.4222406263123
1946.8999999999573, 942.0728968340258
1946.9499999999573, 942.4661656986995
1946.9999999999573, 941.7435039064018
1947.0499999999572, 940.2135049355381
1947.0999999999572, 938.1294094148338
1947.1499999999571, 933.9463605562369
1947.199999999957, 928.456741281533
1947.249999999957, 925.2413229154039
1947.299999999957, 918.9720288610959
1947.349999999957, 916.1575957063831
1947.399999999957, 913.107228469834
1947.4499999999568, 909.7440062391731
1947.4999999999568, 906.1990593783825
1947.5499999999568, 902.6035182514441
1947.5999999999567, 899.0885132223403
1947.6499999999567, 895.7851746550532
1947.6999999999566, 892.8246329135646
1947.7499999999566, 887.0632319280777
1947.7999999999565, 883.3822727198035
1947.8499999999565, 881.2774475510562
1947.8999999999564, 878.7425786255174
1947.9499999999564, 876.7148818131822
1947.9999999999563, 875.5369916551901
1948.0499999999563, 875.2951598031973
1948.0999999999563, 875.8808165214507
1948.1499999999562, 877.0383169035781
1948.1999999999562, 878.5158961055905
1948.2499999999561, 880.5272931288386
1948.299999999956, 882.9687199548832
1948.349999999956, 884.8356621833269
1948.399999999956, 886.1018028372845
1948.449999999956, 887.6190896684207
1948.499999999956, 889.2061745966233
1948.5499999999558, 890.6255441124351
1948.5999999999558, 892.7489858301628
1948.6499999999558, 895.4505345410447
1948.6999999999557, 897.2587460340652
1948.7499999999557, 898.3904209209823
1948.7999999999556, 899.7990892453028
1948.8499999999556, 901.2399023548818
1948.8999999999555, 902.2772758315849
1948.9499999999555, 902.6871783121319
1948.9999999999554, 902.5615502804791
1949.0499999999554, 902.1543036453082
1949.0999999999553, 901.3205866467491
1949.1499999999553, 900.0337279868684
1949.1999999999553, 898.8478142885093
1949.2499999999552, 897.6403868749047
1949.2999999999552, 895.6347871524027
1949.3499999999551, 893.273228276107
1949.399999999955, 891.5261435147119
1949.449999999955, 891.0685307068559
1949.499999999955, 890.5942969167559
1949.549999999955, 888.3214446027192
1949.599999999955, 885.5898246175952
1949.6499999999548, 882.8494550223586
1949.6999999999548, 880.6441921700736
1949.7499999999548, 880.242181226668
1949.7999999999547, 880.0227571541035
1949.8499999999547, 878.5307216319392
1949.8999999999546, 876.7170892551026
1949.9499999999546, 874.100073453272
1949.9999999999545, 870.1900066822751
1950.0499999999545, 866.0519763305849
1950.0999999999544, 861.4502408596843
1950.1499999999544, 854.6080588211228
1950.1999999999543, 846.7258911259186
1950.2499999999543, 839.8946876136773
1950.2999999999543, 833.2501000423974
1950.3499999999542, 826.076700793483
1950.3999999999542, 818.9817919807839
1950.4499999999541, 812.11674006525
1950.499999999954, 805.2870790723464
1950.549999999954, 798.7280421027103
1950.599999999954, 792.1205202882459
1950.649999999954, 783.7333517744803
1950.699999999954, 774.5618658964806
1950.7499999999538, 767.8818185117104
1950.7999999999538, 762.2338568047649
1950.8499999999538, 755.3931055616615
1950.8999999999537, 749.4740366646708
1950.9499999999537, 745.6792101757874
1950.9999999999536, 742.9952092227585
1951.0499999999536, 741.709346252082
1951.0999999999535, 742.6617038918813
1951.1499999999535, 745.188258258416
1951.1999999999534, 748.2946724910842
1951.2499999999534, 751.1782996442894
1951.2999999999533, 753.9631006124771
1951.3499999999533, 757.331782989828
1951.3999999999533, 760.7596209435665
1951.4499999999532, 763.6016321482556
1951.4999999999532, 766.0677070113067
1951.5499999999531, 768.6271074824141
1951.599999999953, 771.8056860161125
1951.649999999953, 775.3731794774576
1951.699999999953, 778.837815330562
1951.749999999953, 782.1569029888968
1951.799999999953, 785.0319473860956
1951.8499999999528, 786.780601475492
1951.8999999999528, 788.7028330453735
1951.9499999999528, 792.7592970034827
1951.9999999999527, 797.2408625414581
1952.0499999999527, 800.9517676830329
1952.0999999999526, 805.988226358683
1952.1499999999526, 812.4829570007441
1952.1999999999525, 818.7104455097418
1952.2499999999525, 825.5589557817433
1952.2999999999524, 833.6839431406811
1952.3499999999524, 839.9175569805817
1952.3999999999523, 844.7223808235613
1952.4499999999523, 853.2344732437281
1952.4999999999523, 862.6846376919448
1952.5499999999522, 867.8144495790552
1952.5999999999522, 872.5361267696757
1952.6499999999521, 879.8652214674222
1952.699999999952, 887.4505002924598
1952.749999999952, 894.5863992157794
1952.799999999952, 901.9215056746534
1952.849999999952, 908.076373955645
1952.899999999952, 912.0277549148608
1952.9499999999518, 915.235343057237
1952.9999999999518, 918.0197760452762
1953.0499999999518, 919.238309231965
1953.0999999999517, 918.7241406830599
1953.1499999999517, 917.0348131254115
1953.1999999999516, 915.408842914453
1953.2499999999516, 913.9886166468109
1953.2999999999515, 911.3301071579295
1953.3499999999515, 908.051969628072
1953.3999999999514, 905.7799295033458
1953.4499999999514, 904.1543540669155
1953.4999999999513, 902.4325283814032
1953.5499999999513, 900.3043072578333
1953.5999999999513, 898.5964323651655
1953.6499999999512, 898.3114118803771
1953.6999999999512, 895.3362258554358
1953.7499999999511, 887.590894803538
1953.799999999951, 883.6615614561612
1953.849999999951, 885.7228967109328
1953.899999999951, 886.8539101426705
1953.949999999951, 886.2654195675786
1953.999999999951, 886.2538442756487
1954.0499999999508, 886.9671502072317
1954.0999999999508, 888.2648482779202
1954.1499999999508, 890.315064321452
1954.1999999999507, 892.6106316759609
1954.2499999999507, 894.459242126059
1954.2999999999506, 896.9380656515413
1954.3499999999506, 900.5604231668426
1954.3999999999505, 903.3974319591708
1954.4499999999505, 905.1764962343708
1954.4999999999504, 907.3808360313055
1954.5499999999504, 909.8133794512623
1954.5999999999503, 911.9040091469541
1954.6499999999503, 914.360730983675
1954.6999999999503, 917.1260419605868
1954.7499999999502, 918.9275376532693
1954.7999999999502, 920.0332023142012
1954.8499999999501, 921.4782253728678
1954.89999999995, 923.2662436201168
1954.94999999995, 925.5948886746871
1954.99999999995, 929.4029811351378
1955.04999999995, 933.5911022640565
1955.09999999995, 935.8491992998011
1955.1499999999498, 937.2594198582256
1955.1999999999498, 939.5196543384993
1955.2499999999498, 942.632159616173
1955.2999999999497, 945.9564219327729
1955.3499999999497, 948.5719521888377
1955.3999999999496, 950.8527808798323
1955.4499999999496, 953.5578358588745
1955.4999999999495, 956.4334011831559
1955.5499999999495, 959.2002208516885
1955.5999999999494, 961.8891488403907
1955.6499999999494, 964.6987611193116
1955.6999999999493, 967.8613017537141
1955.7499999999493, 971.2861368881773
1955.7999999999493, 974.6553999446049
1955.8499999999492, 977.3607017484525
1955.8999999999492, 978.2224455542503
1955.9499999999491, 976.010653549067
1955.999999999949, 972.6556949047737
1956.049999999949, 969.833362064403
1956.099999999949, 964.7475081213787
1956.149999999949, 957.8916138551909
1956.199999999949, 953.6279025331567
1956.2499999999488, 943.1489137011297
1956.2999999999488, 917.1300938028876
1956.3499999999487, 895.3104383673626
1956.3999999999487, 889.1248908972415
1956.4499999999487, 884.0320176467044
1956.4999999999486, 875.7619598569979
1956.5499999999486, 868.9563034002945
1956.5999999999485, 861.4613950640868
1956.6499999999485, 850.8661757285086
1956.6999999999484, 839.8768681869715
1956.7499999999484, 829.7113136781729
1956.7999999999483, 819.4825592022478
1956.8499999999483, 810.3190568899488
1956.8999999999482, 803.6577829561527
1956.9499999999482, 798.620081186499
1956.9999999999482, 795.149470610999
1957.049999999948, 794.891970305393
1957.099999999948, 797.7860930433885
1957.149999999948, 802.5177141150439
1957.199999999948, 807.597105734913
1957.249999999948, 812.5627340003236
1957.2999999999479, 818.8782288167419
1957.3499999999478, 825.2401795356028
1957.3999999999478, 828.7017432699996
1957.4499999999477, 832.8617264874849
1957.4999999999477, 840.809344101323
1957.5499999999477, 847.3618315936856
1957.5999999999476, 851.1465168811535
1957.6499999999476, 856.4626859867645
1957.6999999999475, 862.8917309876532
1957.7499999999475, 868.0793818772277
1957.7999999999474, 872.7875281593331
1957.8499999999474, 877.4579132072885
1957.8999999999473, 880.965654656745
1957.9499999999473, 883.9971769464372
1957.9999999999472, 888.0885725256518
1958.0499999999472, 891.6162102058644
1958.0999999999472, 893.3948555318174
1958.149999999947, 895.4352426234207
1958.199999999947, 898.4548513882879
1958.249999999947, 901.5703493744579
1958.299999999947, 904.7733549705149
1958.349999999947, 908.2461961772563
1958.3999999999469, 911.4519911275669
1958.4499999999468, 914.174970578388
1958.4999999999468, 916.7852112605555
1958.5499999999467, 919.3306372341648
1958.5999999999467, 921.8319641743408
1958.6499999999467, 925.1487009563987
1958.6999999999466, 929.397136831701
1958.7499999999466, 933.0029741012133
1958.7999999999465, 935.5659997340322
1958.8499999999465, 937.6944939000329
1958.8999999999464, 939.2422816351512
1958.9499999999464, 939.6268740276496
1958.9999999999463, 937.9612093496019
1959.0499999999463, 934.7357835535234
1959.0999999999462, 931.7426404499124
1959.1499999999462, 928.1689004620904
1959.1999999999462, 922.5760921688588
1959.249999999946, 916.149343005017
1959.299999999946, 910.028220004442
1959.349999999946, 904.3940032966764
1959.399999999946, 899.1646019842427
1959.449999999946, 894.0989575764978
1959.4999999999459, 888.8089249756686
1959.5499999999458, 883.3355902768967
1959.5999999999458, 878.5868135044244
1959.6499999999457, 873.2476336591471
1959.6999999999457, 864.7482914126864
1959.7499999999457, 857.0651421476746
1959.7999999999456, 854.0464370940018
1959.8499999999456, 851.2546695705089
1959.8999999999455, 847.2585908476481
1959.9499999999455, 845.9601662331241
1959.9999999999454, 847.9100472285029
1960.0499999999454, 851.4557984236038
1960.0999999999453, 854.7980942307613
1960.1499999999453, 858.7320497793535
1960.1999999999452, 868.2178614145832
1960.2499999999452, 883.2604753063597
1960.2999999999452, 899.4759170010336
1960.349999999945, 911.6119508854055
1960.399999999945, 917.6567712290682
1960.449999999945, 923.6483601821102
1960.499999999945, 932.1677230692196
1960.549999999945, 941.1098732123859
1960.5999999999449, 949.9792140663216
1960.6499999999448, 959.1394330739199
1960.6999999999448, 968.8297492451757
1960.7499999999447, 978.123088403953
1960.7999999999447, 984.7380693948934
1960.8499999999447, 989.6207937010818
1960.8999999999446, 994.88725378975
1960.9499999999446, 997.9641462428584
1960.9999999999445, 996.7878240554161
1961.0499999999445, 992.8783176850086
1961.0999999999444, 987.4441488881307
1961.1499999999444, 980.9085146606353
1961.1999999999443, 972.7648995826457
1961.2499999999443, 962.4750637299946
1961.2999999999442, 950.4434950229942
1961.3499999999442, 939.2040969434616
1961.3999999999442, 932.6912434316583
1961.449999999944, 925.8947584972026
1961.499999999944, 912.0808309857006
1961.549999999944, 896.5391777892762
1961.599999999944, 883.8944814037394
1961.649999999944, 873.1661147103721
1961.6999999999439, 863.2763041143354
1961.7499999999438, 853.4848419157249
1961.7999999999438, 843.223201724863
1961.8499999999437, 832.9717710906065
1961.8999999999437, 825.2829626863492
1961.9499999999437, 820.2089847477805
1961.9999999999436, 815.4933740000122
1962.0499999999436, 812.3628236945041
1962.0999999999435, 812.6133272655784
1962.1499999999435, 814.8156979377301
1962.1999999999434, 817.5584603822547
1962.2499999999434, 820.3326874881159
1962.2999999999433, 823.2274337262643
1962.3499999999433, 826.4654300728423
1962.3999999999432, 829.4272400853835
1962.4499999999432, 831.773608977795
1962.4999999999432, 834.0628285383789
1962.549999999943, 836.461391649009
1962.599999999943, 838.8336878098279
1962.649999999943, 841.6816828031845
1962.699999999943, 845.297450313363
1962.749999999943, 848.8456921117596
1962.7999999999429, 851.5028018077854
1962.8499999999428, 852.8407143392366
1962.8999999999428, 854.0598705848334
1962.9499999999427, 856.5164701551214
1962.9999999999427, 859.2272846554762
1963.0499999999427, 861.3828379541088
1963.0999999999426, 863.2410507238612
1963.1499999999426, 865.4581582223217
1963.1999999999425, 868.6787745767524
1963.2499999999425, 872.4309489051315
1963.2999999999424, 876.2450012562736
1963.3499999999424, 880.3249480299571
1963.3999999999423, 884.1092572598237
1963.4499999999423, 886.5384648792773
1963.4999999999422, 888.6544688826233
1963.5499999999422, 892.201826228572
1963.5999999999422, 898.2754938802744
1963.649999999942, 905.3290520467127
1963.699999999942, 909.1159112860772
1963.749999999942, 910.4177442419045
1963.799999999942, 912.3116522847645
1963.849999999942, 914.8965602961663
1963.8999999999419, 916.786967438041
1963.9499999999418, 915.7001083449246
1963.9999999999418, 914.8107261920343
1964.0499999999417, 918.319254781331
1964.0999999999417, 911.6088368638013
1964.1499999999417, 886.869739298254
1964.1999999999416, 867.0313899297273
1964.2499999999416, 858.9256311563786
1964.2999999999415, 849.331835173935
1964.3499999999415, 838.5189805746033
1964.3999999999414, 831.0073169061669
1964.4499999999414, 822.4043985122164
1964.4999999999413, 810.7387015685895
1964.5499999999413, 799.7656138841767
1964.5999999999412, 789.406253715073
1964.6499999999412, 777.5738020158722
1964.6999999999412, 765.8801189583178
1964.749999999941, 755.3480701031983
1964.799999999941, 743.9637139957379
1964.849999999941, 732.9826819004583
1964.899999999941, 725.9750343920891
1964.949999999941, 720.6890969033632
1964.9999999999409, 714.6423298122052
1965.0499999999408, 710.9629357225788
1965.0999999999408, 710.7758580261933
1965.1499999999407, 711.8578730736235
1965.1999999999407, 713.3631869480253
1965.2499999999407, 715.2793523443881
1965.2999999999406, 717.4761195377835
1965.3499999999406, 719.6931066832104
1965.3999999999405, 721.5375555603132
1965.4499999999405, 723.0325069180249
1965.4999999999404, 724.4583478648742
1965.5499999999404, 725.7783624398587
1965.5999999999403, 727.1901176332728
1965.6499999999403, 729.57806102512
1965.6999999999402, 732.4629144513797
1965.7499999999402, 734.1768147325483
1965.7999999999402, 735.0388239823906
1965.84999999994, 736.1710521056563
1965.89999999994, 738.2970212754389
1965.94999999994, 741.3653528460038
1965.99999999994, 744.4752283516093
1966.04999999994, 747.6957609350936
1966.0999999999399, 751.6702093118768
1966.1499999999398, 756.7604961790282
1966.1999999999398, 762.9520937218964
1966.2499999999397, 769.6999165837849
1966.2999999999397, 776.6650836070315
1966.3499999999397, 783.6750971652315
1966.3999999999396, 790.2358126817933
1966.4499999999396, 796.1383654442218
1966.4999999999395, 802.1770533217002
1966.5499999999395, 808.7716848443325
1966.5999999999394, 815.6489638732567
1966.6499999999394, 821.6781743706487
1966.6999999999393, 826.1029565941669
1966.7499999999393, 830.9310750836418
1966.7999999999392, 837.7066006194012
1966.8499999999392, 846.161267222215
1966.8999999999392, 853.4564311679657
1966.949999999939, 856.3598852970366
1966.999999999939, 857.9897712383739
1967.049999999939, 859.2292225859932
1967.099999999939, 852.8064992184102
1967.149999999939, 841.0592261118753
1967.1999999999389, 834.4474215298238
1967.2499999999388, 830.3473797411642
1967.2999999999388, 823.5222224890563
1967.3499999999387, 817.513045543971
1967.3999999999387, 813.6946586082835
1967.4499999999387, 809.0207690460788
1967.4999999999386, 803.4027387525641
1967.5499999999386, 798.2109491456305
1967.5999999999385, 793.0834981763078
1967.6499999999385, 787.5533503782478
1967.6999999999384, 781.7226141745557
1967.7499999999384, 775.6865156864662
1967.7999999999383, 769.6430427190654
1967.8499999999383, 764.6458732270064
1967.8999999999382, 761.4357632156962
1967.9499999999382, 759.3443930503005
1967.9999999999382, 758.260972509501
1968.049999999938, 758.8165907981066
1968.099999999938, 761.1358970108167
1968.149999999938, 764.8447061075561
1968.199999999938, 768.8185699364558
1968.249999999938, 772.6821496433931
1968.2999999999379, 777.2352068999171
1968.3499999999378, 781.9693672764403
1968.3999999999378, 785.8379812134981
1968.4499999999377, 789.5463025426268
1968.4999999999377, 793.5932037121685
1968.5499999999377, 797.1788811384494
1968.5999999999376, 800.9628733084618
1968.6499999999376, 806.4851917854239
1968.6999999999375, 811.7375337169213
1968.7499999999375, 814.8385141162429
1968.7999999999374, 818.0096269544505
1968.8499999999374, 821.9797530975178
1968.8999999999373, 825.156112113686
1968.9499999999373, 828.4490704845643
1968.9999999999372, 833.2819482802338
1969.0499999999372, 837.6149828870709
1969.0999999999372, 840.8074794043406
1969.149999999937, 845.5606620714998
1969.199999999937, 851.576932671394
1969.249999999937, 856.7692527360908
1969.299999999937, 862.5372965477137
1969.349999999937, 869.9246978920067
1969.3999999999369, 876.7190327031104
1969.4499999999368, 882.2302690738727
1969.4999999999368, 887.5853879994172
1969.5499999999367, 892.8841659494167
1969.5999999999367, 897.9562380081419
1969.6499999999367, 903.326587054538
1969.6999999999366, 908.9559409545144
1969.7499999999366, 913.9704049785623
1969.7999999999365, 918.6046918240686
1969.8499999999365, 923.6216189225302
1969.8999999999364, 928.9370408450966
1969.9499999999364, 933.6027724770179
1969.9999999999363, 935.6361668222046
1970.0499999999363, 935.0726386383974
1970.0999999999362, 933.4808883428772
1970.1499999999362, 930.9340312541751
1970.1999999999362, 927.5041783138103
1970.249999999936, 924.6598463775885
1970.299999999936, 922.6267356770913
1970.349999999936, 920.1407350502571
1970.399999999936, 917.2303948862459
1970.449999999936, 914.4463554199967
1970.4999999999359, 911.6927746612349
1970.5499999999358, 908.9053516755002
1970.5999999999358, 906.2468616133702
1970.6499999999357, 903.4162170162738
1970.6999999999357, 899.8306780829453
1970.7499999999357, 895.191597740387
1970.7999999999356, 890.4072062707954
1970.8499999999356, 888.4363827243875
1970.8999999999355, 887.0867546981646
1970.9499999999355, 880.3258901793133
1970.9999999999354, 870.8291099313653
1971.0499999999354, 863.0462539561647
1971.0999999999353, 855.7127592371089
1971.1499999999353, 847.2551147748543
1971.1999999999352, 837.044347480784
1971.2499999999352, 824.9775036325311
1971.2999999999352, 811.5823803791234
1971.349999999935, 798.802659056694
1971.399999999935, 787.4524430163488
1971.449999999935, 775.904275638633
1971.499999999935, 763.9420726893261
1971.549999999935, 752.4236472389629
1971.5999999999349, 740.9197739930885
1971.6499999999348, 728.8441521279817
1971.6999999999348, 716.3326195599889
1971.7499999999347, 703.7526080851446
1971.7999999999347, 691.5988945096408
1971.8499999999347, 680.298735646774
1971.8999999999346, 670.8639376326852
1971.9499999999346, 666.2788522813926
1971.9999999999345, 667.5382165371495
1972.0499999999345, 672.4072909576189
1972.0999999999344, 680.7756335341678
1972.1499999999344, 693.2460186516712
1972.1999999999343, 706.5445933306326
1972.2499999999343, 718.7499978074179
1972.2999999999342, 732.5487835960298
1972.3499999999342, 747.544364674741
1972.3999999999342, 760.784309062356
1972.449999999934, 773.5351727177374
1972.499999999934, 787.3916776151157
1972.549999999934, 800.2829591440498
1972.599999999934, 811.7266547644974
1972.649999999934, 823.6567703760048
1972.6999999999339, 836.1285279737284
1972.7499999999338, 849.339582219695
1972.7999999999338, 868.0351655453852
1972.8499999999337, 889.6509506573204
1972.8999999999337, 899.3048961454965
1972.9499999999337, 898.3050473110295
1972.9999999999336, 898.4574109173626
1973.0499999999336, 899.1417634897984
1973.0999999999335, 896.9388276880118
1973.1499999999335, 891.416006007143
1973.1999999999334, 881.9388755142395
1973.2499999999334, 868.1492149287783
1973.2999999999333, 856.2431812209142
1973.3499999999333, 851.2130207569807
1973.3999999999332, 845.4553672015112
1973.4499999999332, 835.5560693831675
1973.4999999999332, 826.5425432117056
1973.549999999933, 819.0811193479913
1973.599999999933, 811.1305648281974
1973.649999999933, 802.2285740332837
1973.699999999933, 792.8119147080297
1973.749999999933, 784.0741343596937
1973.7999999999329, 775.720712408729
1973.8499999999328, 766.7893388814225
1973.8999999999328, 760.2083662547932
1973.9499999999327, 758.3973057323557
1973.9999999999327, 758.9293795924534
1974.0499999999327, 761.5907637648272
1974.0999999999326, 768.9903551666107
1974.1499999999326, 779.3668738916767
1974.1999999999325, 789.7836906155056
1974.2499999999325, 801.3091559713105
1974.2999999999324, 813.9420889142616
1974.3499999999324, 825.0022408064905
1974.3999999999323, 835.2644359170373
1974.4499999999323, 846.7840344382404
1974.4999999999322, 855.3042372648995
1974.5499999999322, 860.7915794490152
1974.5999999999322, 875.1937319909222
1974.649999999932, 895.679352893231
1974.699999999932, 906.9489398667789
1974.749999999932, 913.5216953911055
1974.799999999932, 924.2334827664084
1974.849999999932, 935.5575089246173
1974.8999999999319, 944.2874885776937
1974.9499999999318, 950.3928949081959
1974.9999999999318, 953.7760048732564
1975.0499999999317, 954.2258193698119
1975.0999999999317, 951.7219195265927
1975.1499999999317, 947.057351974256
1975.1999999999316, 942.1942629680234
1975.2499999999316, 936.9481759752255
1975.2999999999315, 929.9267128038176
1975.3499999999315, 922.9763120079979
1975.3999999999314, 917.7854535065245
1975.4499999999314, 913.0090428716284
1975.4999999999313, 907.8013706787854
1975.5499999999313, 902.3449289678726
1975.5999999999312, 897.1335390977202
1975.6499999999312, 892.1992004139663
1975.6999999999312, 885.7043773471756
1975.749999999931, 877.8343241361625
1975.799999999931, 871.9247392228974
1975.849999999931, 868.0368913622447
1975.899999999931, 864.329043555612
1975.949999999931, 860.8618638210115
1975.9999999999309, 858.2704790107764
1976.0499999999308, 857.1882324916045
1976.0999999999308, 857.5436888817643
1976.1499999999307, 858.6149958064512
1976.1999999999307, 859.521325283241
1976.2499999999307, 860.6196829747014
1976.2999999999306, 863.2295894060594
1976.3499999999306, 864.5132307164935
1976.3999999999305, 865.9722147601547
1976.4499999999305, 867.5477113430115
1976.4999999999304, 869.1808902710327
1976.5499999999304, 870.8129213501868
1976.5999999999303, 872.3849743864423
1976.6499999999303, 873.8382191857679
1976.6999999999302, 875.1138255541321
1976.7499999999302, 878.3846770971793
1976.7999999999302, 879.3587201549705
1976.84999999993, 880.1728512334752
1976.89999999993, 881.0591901676838
1976.94999999993, 881.8399327603552
1976.99999999993, 882.3001450866835
1977.04999999993, 882.6787762651638
1977.0999999999299, 883.3523657780692
1977.1499999999298, 884.4767727916277
1977.1999999999298, 885.8350081226314
1977.2499999999297, 886.8777403626511
1977.2999999999297, 888.2833457118626
1977.3499999999297, 890.8637302469567
1977.3999999999296, 892.7021576437912
1977.4499999999296, 893.1984375288813
1977.4999999999295, 895.2637167362504
1977.5499999999295, 898.2273036299091
1977.5999999999294, 898.9485415864847
1977.6499999999294, 899.3556701777836
1977.6999999999293, 901.5953233244259
1977.7499999999293, 903.5973042926177
1977.7999999999292, 904.657960746826
1977.8499999999292, 906.0216535492705
1977.8999999999292, 906.1746024390616
1977.949999999929, 903.6990733600308
1977.999999999929, 902.5603162900339
1978.049999999929, 902.0644574216805
1978.099999999929, 893.5219083978461
1978.149999999929, 879.0594681400933
1978.1999999999289, 867.0913140976849
1978.2499999999288, 857.4384329182387
1978.2999999999288, 847.8578376135104
1978.3499999999287, 837.4368210900061
1978.3999999999287, 826.5564269734479
1978.4499999999287, 816.4294455262324
1978.4999999999286, 806.6560623605524
1978.5499999999286, 796.4496317848292
1978.5999999999285, 785.9211851804786
1978.6499999999285, 775.2154618466084
1978.6999999999284, 764.325785921789
1978.7499999999284, 753.3227924578284
1978.7999999999283, 742.4276251027854
1978.8499999999283, 732.2660355108951
1978.8999999999282, 724.0780041503957
1978.9499999999282, 719.8121955606962
1978.9999999999281, 718.8095459195533
1979.049999999928, 719.0263893696645
1979.099999999928, 722.5064712274763
1979.149999999928, 730.7040182846193
1979.199999999928, 740.3717975570073
1979.249999999928, 749.777618359707
1979.2999999999279, 759.4110438400037
